x-axis,1
second,Volt
+216.256000E-06,-402.010053396E-03
+216.264000E-06,-402.010053396E-03
+216.272000E-06,-402.010053396E-03
+216.280000E-06,-402.010053396E-03
+216.288000E-06,-402.010053396E-03
+216.296000E-06,-402.010053396E-03
+216.304000E-06,-402.010053396E-03
+216.312000E-06,-402.010053396E-03
+216.320000E-06,-603.015074998E-03
+216.328000E-06,-402.010058495E-03
+216.336000E-06,-603.015074996E-03
+216.344000E-06,-402.010058495E-03
+216.352000E-06,-402.010053396E-03
+216.360000E-06,-402.010053396E-03
+216.368000E-06,-402.010053396E-03
+216.376000E-06,-402.010053396E-03
+216.384000E-06,-603.015074996E-03
+216.392000E-06,-402.010058495E-03
+216.400000E-06,-402.010053396E-03
+216.408000E-06,-402.010053396E-03
+216.416000E-06,-402.010053396E-03
+216.424000E-06,-402.010053396E-03
+216.432000E-06,-402.010053396E-03
+216.440000E-06,-402.010053396E-03
+216.448000E-06,-402.010053396E-03
+216.456000E-06,-402.010053396E-03
+216.464000E-06,-402.010053396E-03
+216.472000E-06,-402.010053396E-03
+216.480000E-06,-402.010053396E-03
+216.488000E-06,-402.010053396E-03
+216.496000E-06,-402.010053396E-03
+216.504000E-06,-603.015074992E-03
+216.512000E-06,-402.010058499E-03
+216.520000E-06,-402.010053396E-03
+216.528000E-06,-402.010053396E-03
+216.536000E-06,-402.010053396E-03
+216.544000E-06,-402.010053396E-03
+216.552000E-06,-402.010053396E-03
+216.560000E-06,-402.010053396E-03
+216.568000E-06,-402.010053396E-03
+216.576000E-06,-603.015074990E-03
+216.584000E-06,-603.015080094E-03
+216.592000E-06,-402.010058500E-03
+216.600000E-06,-603.015074989E-03
+216.608000E-06,-402.010058502E-03
+216.616000E-06,-603.015074989E-03
+216.624000E-06,-402.010058503E-03
+216.632000E-06,-402.010053396E-03
+216.640000E-06,-402.010053396E-03
+216.648000E-06,-402.010053396E-03
+216.656000E-06,-402.010053396E-03
+216.664000E-06,-402.010053396E-03
+216.672000E-06,-603.015074987E-03
+216.680000E-06,-402.010058503E-03
+216.688000E-06,-402.010053396E-03
+216.696000E-06,-402.010053396E-03
+216.704000E-06,-402.010053396E-03
+216.712000E-06,-603.015074986E-03
+216.720000E-06,-402.010058506E-03
+216.728000E-06,-402.010053396E-03
+216.736000E-06,-402.010053396E-03
+216.744000E-06,-402.010053396E-03
+216.752000E-06,-603.015074984E-03
+216.760000E-06,-603.015080094E-03
+216.768000E-06,-402.010058506E-03
+216.776000E-06,-603.015074984E-03
+216.784000E-06,-402.010058506E-03
+216.792000E-06,-402.010053396E-03
+216.800000E-06,-402.010053396E-03
+216.808000E-06,-402.010053396E-03
+216.816000E-06,-603.015074981E-03
+216.824000E-06,-603.015080094E-03
+216.832000E-06,-402.010058509E-03
+216.840000E-06,-603.015074981E-03
+216.848000E-06,-402.010058509E-03
+216.856000E-06,-402.010053396E-03
+216.864000E-06,-402.010053396E-03
+216.872000E-06,-402.010053396E-03
+216.880000E-06,-402.010053396E-03
+216.888000E-06,-603.015074980E-03
+216.896000E-06,-402.010058511E-03
+216.904000E-06,-402.010053396E-03
+216.912000E-06,-402.010053396E-03
+216.920000E-06,-402.010053396E-03
+216.928000E-06,-402.010053396E-03
+216.936000E-06,-402.010053396E-03
+216.944000E-06,-402.010053396E-03
+216.952000E-06,-402.010053396E-03
+216.960000E-06,-603.015074978E-03
+216.968000E-06,-402.010058512E-03
+216.976000E-06,-402.010053396E-03
+216.984000E-06,-402.010053396E-03
+216.992000E-06,-402.010053396E-03
+217.000000E-06,-402.010053396E-03
+217.008000E-06,-402.010053396E-03
+217.016000E-06,-402.010053396E-03
+217.024000E-06,-603.015074976E-03
+217.032000E-06,-603.015080094E-03
+217.040000E-06,-402.010058515E-03
+217.048000E-06,-603.015074976E-03
+217.056000E-06,-402.010058515E-03
+217.064000E-06,-402.010053396E-03
+217.072000E-06,-402.010053396E-03
+217.080000E-06,-402.010053396E-03
+217.088000E-06,-402.010053396E-03
+217.096000E-06,-402.010053396E-03
+217.104000E-06,-402.010053396E-03
+217.112000E-06,-402.010053396E-03
+217.120000E-06,-603.015074973E-03
+217.128000E-06,-402.010058518E-03
+217.136000E-06,-402.010053396E-03
+217.144000E-06,-402.010053396E-03
+217.152000E-06,-402.010053396E-03
+217.160000E-06,-603.015074973E-03
+217.168000E-06,-603.015080094E-03
+217.176000E-06,-603.015080094E-03
+217.184000E-06,-603.015080094E-03
+217.192000E-06,-402.010058519E-03
+217.200000E-06,-603.015074971E-03
+217.208000E-06,-402.010058521E-03
+217.216000E-06,-402.010053396E-03
+217.224000E-06,-402.010053396E-03
+217.232000E-06,-402.010053396E-03
+217.240000E-06,-402.010053396E-03
+217.248000E-06,-402.010053396E-03
+217.256000E-06,-402.010053396E-03
+217.264000E-06,-402.010053396E-03
+217.272000E-06,-402.010053396E-03
+217.280000E-06,-402.010053396E-03
+217.288000E-06,-402.010053396E-03
+217.296000E-06,-402.010053396E-03
+217.304000E-06,-402.010053396E-03
+217.312000E-06,-402.010053396E-03
+217.320000E-06,-603.015074967E-03
+217.328000E-06,-402.010058524E-03
+217.336000E-06,-402.010053396E-03
+217.344000E-06,-402.010053396E-03
+217.352000E-06,-402.010053396E-03
+217.360000E-06,-402.010053396E-03
+217.368000E-06,-402.010053396E-03
+217.376000E-06,-402.010053396E-03
+217.384000E-06,-402.010053396E-03
+217.392000E-06,-402.010053396E-03
+217.400000E-06,-402.010053396E-03
+217.408000E-06,-402.010053396E-03
+217.416000E-06,-402.010053396E-03
+217.424000E-06,-402.010053396E-03
+217.432000E-06,-402.010053396E-03
+217.440000E-06,-402.010053396E-03
+217.448000E-06,-603.015074964E-03
+217.456000E-06,-402.010058527E-03
+217.464000E-06,-603.015074964E-03
+217.472000E-06,-402.010058528E-03
+217.480000E-06,-603.015074962E-03
+217.488000E-06,-402.010058528E-03
+217.496000E-06,-402.010053396E-03
+217.504000E-06,-402.010053396E-03
+217.512000E-06,-402.010053396E-03
+217.520000E-06,-402.010053396E-03
+217.528000E-06,-402.010053396E-03
+217.536000E-06,-402.010053396E-03
+217.544000E-06,-402.010053396E-03
+217.552000E-06,-402.010053396E-03
+217.560000E-06,-402.010053396E-03
+217.568000E-06,-402.010053396E-03
+217.576000E-06,-402.010053396E-03
+217.584000E-06,-402.010053396E-03
+217.592000E-06,-402.010053396E-03
+217.600000E-06,-402.010053396E-03
+217.608000E-06,-603.015074958E-03
+217.616000E-06,-402.010058533E-03
+217.624000E-06,-402.010053396E-03
+217.632000E-06,-402.010053396E-03
+217.640000E-06,-402.010053396E-03
+217.648000E-06,-402.010053396E-03
+217.656000E-06,-603.015074958E-03
+217.664000E-06,-603.015080094E-03
+217.672000E-06,-402.010058534E-03
+217.680000E-06,-402.010053396E-03
+217.688000E-06,-402.010053396E-03
+217.696000E-06,-603.015074955E-03
+217.704000E-06,-603.015080094E-03
+217.712000E-06,-603.015080094E-03
+217.720000E-06,-402.010058535E-03
+217.728000E-06,-402.010053396E-03
+217.736000E-06,-402.010053396E-03
+217.744000E-06,-603.015074955E-03
+217.752000E-06,-402.010058535E-03
+217.760000E-06,-402.010053396E-03
+217.768000E-06,-402.010053396E-03
+217.776000E-06,-402.010053396E-03
+217.784000E-06,-603.015074954E-03
+217.792000E-06,-402.010058538E-03
+217.800000E-06,-402.010053396E-03
+217.808000E-06,-402.010053396E-03
+217.816000E-06,-603.015074952E-03
+217.824000E-06,-402.010058538E-03
+217.832000E-06,-402.010053396E-03
+217.840000E-06,-603.015074952E-03
+217.848000E-06,-603.015080094E-03
+217.856000E-06,-402.010058538E-03
+217.864000E-06,-603.015074951E-03
+217.872000E-06,-402.010058540E-03
+217.880000E-06,-402.010053396E-03
+217.888000E-06,-603.015074949E-03
+217.896000E-06,-603.015080094E-03
+217.904000E-06,-402.010058541E-03
+217.912000E-06,-402.010053396E-03
+217.920000E-06,-402.010053396E-03
+217.928000E-06,-402.010053396E-03
+217.936000E-06,-603.015074949E-03
+217.944000E-06,-402.010058541E-03
+217.952000E-06,-402.010053396E-03
+217.960000E-06,-603.015074948E-03
+217.968000E-06,-402.010058543E-03
+217.976000E-06,-402.010053396E-03
+217.984000E-06,-402.010053396E-03
+217.992000E-06,-402.010053396E-03
+218.000000E-06,-603.015074946E-03
+218.008000E-06,-603.015080094E-03
+218.016000E-06,-603.015080094E-03
+218.024000E-06,-603.015080094E-03
+218.032000E-06,-402.010058544E-03
+218.040000E-06,-603.015074946E-03
+218.048000E-06,-402.010058544E-03
+218.056000E-06,-603.015074945E-03
+218.064000E-06,-402.010058546E-03
+218.072000E-06,-603.015074945E-03
+218.080000E-06,-402.010058547E-03
+218.088000E-06,-603.015074943E-03
+218.096000E-06,-603.015080094E-03
+218.104000E-06,-603.015080094E-03
+218.112000E-06,-402.010058547E-03
+218.120000E-06,-402.010053396E-03
+218.128000E-06,-402.010053396E-03
+218.136000E-06,-603.015074943E-03
+218.144000E-06,-402.010058547E-03
+218.152000E-06,-402.010053396E-03
+218.160000E-06,-402.010053396E-03
+218.168000E-06,-402.010053396E-03
+218.176000E-06,-603.015074942E-03
+218.184000E-06,-603.015080094E-03
+218.192000E-06,-402.010058550E-03
+218.200000E-06,-402.010053396E-03
+218.208000E-06,-402.010053396E-03
+218.216000E-06,-402.010053396E-03
+218.224000E-06,-603.015074940E-03
+218.232000E-06,-603.015080094E-03
+218.240000E-06,-603.015080094E-03
+218.248000E-06,-603.015080094E-03
+218.256000E-06,-402.010058552E-03
+218.264000E-06,-402.010053396E-03
+218.272000E-06,-603.015074939E-03
+218.280000E-06,-402.010058553E-03
+218.288000E-06,-402.010053396E-03
+218.296000E-06,-603.015074938E-03
+218.304000E-06,-603.015080094E-03
+218.312000E-06,-402.010058553E-03
+218.320000E-06,-603.015074938E-03
+218.328000E-06,-603.015080094E-03
+218.336000E-06,-402.010058553E-03
+218.344000E-06,-402.010053396E-03
+218.352000E-06,-402.010053396E-03
+218.360000E-06,-402.010053396E-03
+218.368000E-06,-603.015074936E-03
+218.376000E-06,-402.010058556E-03
+218.384000E-06,-402.010053396E-03
+218.392000E-06,-603.015074935E-03
+218.400000E-06,-603.015080094E-03
+218.408000E-06,-603.015080094E-03
+218.416000E-06,-402.010058556E-03
+218.424000E-06,-603.015074935E-03
+218.432000E-06,-603.015080094E-03
+218.440000E-06,-603.015080094E-03
+218.448000E-06,-603.015080094E-03
+218.456000E-06,-603.015080094E-03
+218.464000E-06,-402.010058557E-03
+218.472000E-06,-402.010053396E-03
+218.480000E-06,-402.010053396E-03
+218.488000E-06,-402.010053396E-03
+218.496000E-06,-402.010053396E-03
+218.504000E-06,-603.015074932E-03
+218.512000E-06,-402.010058559E-03
+218.520000E-06,-603.015074932E-03
+218.528000E-06,-603.015080094E-03
+218.536000E-06,-402.010058559E-03
+218.544000E-06,-402.010053396E-03
+218.552000E-06,-402.010053396E-03
+218.560000E-06,-603.015074930E-03
+218.568000E-06,-603.015080094E-03
+218.576000E-06,-603.015080094E-03
+218.584000E-06,-603.015080094E-03
+218.592000E-06,-402.010058562E-03
+218.600000E-06,-603.015074929E-03
+218.608000E-06,-402.010058562E-03
+218.616000E-06,-603.015074929E-03
+218.624000E-06,-402.010058562E-03
+218.632000E-06,-603.015074929E-03
+218.640000E-06,-402.010058563E-03
+218.648000E-06,-603.015074927E-03
+218.656000E-06,-402.010058563E-03
+218.664000E-06,-603.015074926E-03
+218.672000E-06,-603.015080094E-03
+218.680000E-06,-603.015080094E-03
+218.688000E-06,-603.015080094E-03
+218.696000E-06,-603.015080094E-03
+218.704000E-06,-603.015080094E-03
+218.712000E-06,-603.015080094E-03
+218.720000E-06,-402.010058565E-03
+218.728000E-06,-603.015074926E-03
+218.736000E-06,-402.010058565E-03
+218.744000E-06,-603.015074924E-03
+218.752000E-06,-402.010058566E-03
+218.760000E-06,-402.010053396E-03
+218.768000E-06,-402.010053396E-03
+218.776000E-06,-402.010053396E-03
+218.784000E-06,-603.015074923E-03
+218.792000E-06,-603.015080094E-03
+218.800000E-06,-402.010058568E-03
+218.808000E-06,-603.015074923E-03
+218.816000E-06,-603.015080094E-03
+218.824000E-06,-402.010058568E-03
+218.832000E-06,-603.015074923E-03
+218.840000E-06,-603.015080094E-03
+218.848000E-06,-603.015080094E-03
+218.856000E-06,-603.015080094E-03
+218.864000E-06,-603.015080094E-03
+218.872000E-06,-603.015080094E-03
+218.880000E-06,-603.015080094E-03
+218.888000E-06,-603.015080094E-03
+218.896000E-06,-603.015080094E-03
+218.904000E-06,-603.015080094E-03
+218.912000E-06,-603.015080094E-03
+218.920000E-06,-603.015080094E-03
+218.928000E-06,-603.015080094E-03
+218.936000E-06,-402.010058572E-03
+218.944000E-06,-603.015074919E-03
+218.952000E-06,-603.015080094E-03
+218.960000E-06,-603.015080094E-03
+218.968000E-06,-402.010058573E-03
+218.976000E-06,-402.010053396E-03
+218.984000E-06,-603.015074917E-03
+218.992000E-06,-603.015080094E-03
+219.000000E-06,-603.015080094E-03
+219.008000E-06,-603.015080094E-03
+219.016000E-06,-603.015080094E-03
+219.024000E-06,-603.015080094E-03
+219.032000E-06,-402.010058575E-03
+219.040000E-06,-603.015074916E-03
+219.048000E-06,-603.015080094E-03
+219.056000E-06,-603.015080094E-03
+219.064000E-06,-603.015080094E-03
+219.072000E-06,-603.015080094E-03
+219.080000E-06,-603.015080094E-03
+219.088000E-06,-402.010058576E-03
+219.096000E-06,-402.010053396E-03
+219.104000E-06,-402.010053396E-03
+219.112000E-06,-402.010053396E-03
+219.120000E-06,-402.010053396E-03
+219.128000E-06,-603.015074913E-03
+219.136000E-06,-603.015080094E-03
+219.144000E-06,-603.015080094E-03
+219.152000E-06,-603.015080094E-03
+219.160000E-06,-603.015080094E-03
+219.168000E-06,-603.015080094E-03
+219.176000E-06,-603.015080094E-03
+219.184000E-06,-603.015080094E-03
+219.192000E-06,-603.015080094E-03
+219.200000E-06,-603.015080094E-03
+219.208000E-06,-603.015080094E-03
+219.216000E-06,-603.015080094E-03
+219.224000E-06,-603.015080094E-03
+219.232000E-06,-402.010058581E-03
+219.240000E-06,-603.015074910E-03
+219.248000E-06,-603.015080094E-03
+219.256000E-06,-603.015080094E-03
+219.264000E-06,-603.015080094E-03
+219.272000E-06,-402.010058582E-03
+219.280000E-06,-603.015074908E-03
+219.288000E-06,-603.015080094E-03
+219.296000E-06,-603.015080094E-03
+219.304000E-06,-603.015080094E-03
+219.312000E-06,-603.015080094E-03
+219.320000E-06,-603.015080094E-03
+219.328000E-06,-603.015080094E-03
+219.336000E-06,-603.015080094E-03
+219.344000E-06,-402.010058584E-03
+219.352000E-06,-603.015074905E-03
+219.360000E-06,-603.015080094E-03
+219.368000E-06,-603.015080094E-03
+219.376000E-06,-603.015080094E-03
+219.384000E-06,-603.015080094E-03
+219.392000E-06,-603.015080094E-03
+219.400000E-06,-603.015080094E-03
+219.408000E-06,-603.015080094E-03
+219.416000E-06,-603.015080094E-03
+219.424000E-06,-603.015080094E-03
+219.432000E-06,-603.015080094E-03
+219.440000E-06,-603.015080094E-03
+219.448000E-06,-603.015080094E-03
+219.456000E-06,-603.015080094E-03
+219.464000E-06,-603.015080094E-03
+219.472000E-06,-603.015080094E-03
+219.480000E-06,-603.015080094E-03
+219.488000E-06,-603.015080094E-03
+219.496000E-06,-603.015080094E-03
+219.504000E-06,-603.015080094E-03
+219.512000E-06,-402.010058588E-03
+219.520000E-06,-603.015074901E-03
+219.528000E-06,-603.015080094E-03
+219.536000E-06,-603.015080094E-03
+219.544000E-06,-603.015080094E-03
+219.552000E-06,-603.015080094E-03
+219.560000E-06,-603.015080094E-03
+219.568000E-06,-603.015080094E-03
+219.576000E-06,-603.015080094E-03
+219.584000E-06,-603.015080094E-03
+219.592000E-06,-603.015080094E-03
+219.600000E-06,-603.015080094E-03
+219.608000E-06,-603.015080094E-03
+219.616000E-06,-603.015080094E-03
+219.624000E-06,-603.015080094E-03
+219.632000E-06,-603.015080094E-03
+219.640000E-06,-603.015080094E-03
+219.648000E-06,-603.015080094E-03
+219.656000E-06,-603.015080094E-03
+219.664000E-06,-603.015080094E-03
+219.672000E-06,-603.015080094E-03
+219.680000E-06,-603.015080094E-03
+219.688000E-06,-603.015080094E-03
+219.696000E-06,-603.015080094E-03
+219.704000E-06,-603.015080094E-03
+219.712000E-06,-603.015080094E-03
+219.720000E-06,-603.015080094E-03
+219.728000E-06,-603.015080094E-03
+219.736000E-06,-603.015080094E-03
+219.744000E-06,-603.015080094E-03
+219.752000E-06,-603.015080094E-03
+219.760000E-06,-603.015080094E-03
+219.768000E-06,-603.015080094E-03
+219.776000E-06,-603.015080094E-03
+219.784000E-06,-603.015080094E-03
+219.792000E-06,-603.015080094E-03
+219.800000E-06,-603.015080094E-03
+219.808000E-06,-603.015080094E-03
+219.816000E-06,-603.015080094E-03
+219.824000E-06,-603.015080094E-03
+219.832000E-06,-603.015080094E-03
+219.840000E-06,-603.015080094E-03
+219.848000E-06,-804.020101589E-03
+219.856000E-06,-603.015085298E-03
+219.864000E-06,-603.015080094E-03
+219.872000E-06,-603.015080094E-03
+219.880000E-06,-603.015080094E-03
+219.888000E-06,-603.015080094E-03
+219.896000E-06,-603.015080094E-03
+219.904000E-06,-603.015080094E-03
+219.912000E-06,-603.015080094E-03
+219.920000E-06,-603.015080094E-03
+219.928000E-06,-804.020101587E-03
+219.936000E-06,-603.015085301E-03
+219.944000E-06,-603.015080094E-03
+219.952000E-06,-603.015080094E-03
+219.960000E-06,-603.015080094E-03
+219.968000E-06,-603.015080094E-03
+219.976000E-06,-603.015080094E-03
+219.984000E-06,-603.015080094E-03
+219.992000E-06,-603.015080094E-03
+220.000000E-06,-603.015080094E-03
+220.008000E-06,-603.015080094E-03
+220.016000E-06,-603.015080094E-03
+220.024000E-06,-603.015080094E-03
+220.032000E-06,-603.015080094E-03
+220.040000E-06,-603.015080094E-03
+220.048000E-06,-603.015080094E-03
+220.056000E-06,-603.015080094E-03
+220.064000E-06,-603.015080094E-03
+220.072000E-06,-603.015080094E-03
+220.080000E-06,-603.015080094E-03
+220.088000E-06,-603.015080094E-03
+220.096000E-06,-804.020101583E-03
+220.104000E-06,-603.015085305E-03
+220.112000E-06,-603.015080094E-03
+220.120000E-06,-603.015080094E-03
+220.128000E-06,-603.015080094E-03
+220.136000E-06,-603.015080094E-03
+220.144000E-06,-603.015080094E-03
+220.152000E-06,-603.015080094E-03
+220.160000E-06,-603.015080094E-03
+220.168000E-06,-603.015080094E-03
+220.176000E-06,-603.015080094E-03
+220.184000E-06,-603.015080094E-03
+220.192000E-06,-603.015080094E-03
+220.200000E-06,-603.015080094E-03
+220.208000E-06,-603.015080094E-03
+220.216000E-06,-804.020101579E-03
+220.224000E-06,-603.015085310E-03
+220.232000E-06,-804.020101577E-03
+220.240000E-06,-603.015085310E-03
+220.248000E-06,-603.015080094E-03
+220.256000E-06,-603.015080094E-03
+220.264000E-06,-603.015080094E-03
+220.272000E-06,-603.015080094E-03
+220.280000E-06,-603.015080094E-03
+220.288000E-06,-804.020101577E-03
+220.296000E-06,-603.015085311E-03
+220.304000E-06,-603.015080094E-03
+220.312000E-06,-603.015080094E-03
+220.320000E-06,-603.015080094E-03
+220.328000E-06,-603.015080094E-03
+220.336000E-06,-603.015080094E-03
+220.344000E-06,-804.020101574E-03
+220.352000E-06,-603.015085313E-03
+220.360000E-06,-603.015080094E-03
+220.368000E-06,-603.015080094E-03
+220.376000E-06,-804.020101574E-03
+220.384000E-06,-603.015085313E-03
+220.392000E-06,-603.015080094E-03
+220.400000E-06,-603.015080094E-03
+220.408000E-06,-603.015080094E-03
+220.416000E-06,-804.020101573E-03
+220.424000E-06,-804.020106792E-03
+220.432000E-06,-804.020106792E-03
+220.440000E-06,-804.020106792E-03
+220.448000E-06,-603.015085315E-03
+220.456000E-06,-603.015080094E-03
+220.464000E-06,-603.015080094E-03
+220.472000E-06,-603.015080094E-03
+220.480000E-06,-804.020101571E-03
+220.488000E-06,-603.015085315E-03
+220.496000E-06,-804.020101570E-03
+220.504000E-06,-804.020106792E-03
+220.512000E-06,-804.020106792E-03
+220.520000E-06,-603.015085318E-03
+220.528000E-06,-804.020101568E-03
+220.536000E-06,-804.020106792E-03
+220.544000E-06,-603.015085318E-03
+220.552000E-06,-603.015080094E-03
+220.560000E-06,-603.015080094E-03
+220.568000E-06,-603.015080094E-03
+220.576000E-06,-603.015080094E-03
+220.584000E-06,-603.015080094E-03
+220.592000E-06,-603.015080094E-03
+220.600000E-06,-603.015080094E-03
+220.608000E-06,-603.015080094E-03
+220.616000E-06,-603.015080094E-03
+220.624000E-06,-804.020101565E-03
+220.632000E-06,-603.015085321E-03
+220.640000E-06,-603.015080094E-03
+220.648000E-06,-603.015080094E-03
+220.656000E-06,-603.015080094E-03
+220.664000E-06,-603.015080094E-03
+220.672000E-06,-603.015080094E-03
+220.680000E-06,-603.015080094E-03
+220.688000E-06,-603.015080094E-03
+220.696000E-06,-603.015080094E-03
+220.704000E-06,-603.015080094E-03
+220.712000E-06,-603.015080094E-03
+220.720000E-06,-603.015080094E-03
+220.728000E-06,-603.015080094E-03
+220.736000E-06,-804.020101563E-03
+220.744000E-06,-603.015085324E-03
+220.752000E-06,-603.015080094E-03
+220.760000E-06,-804.020101563E-03
+220.768000E-06,-804.020106792E-03
+220.776000E-06,-603.015085324E-03
+220.784000E-06,-804.020101561E-03
+220.792000E-06,-804.020106792E-03
+220.800000E-06,-804.020106792E-03
+220.808000E-06,-804.020106792E-03
+220.816000E-06,-603.015085327E-03
+220.824000E-06,-603.015080094E-03
+220.832000E-06,-804.020101560E-03
+220.840000E-06,-603.015085327E-03
+220.848000E-06,-804.020101560E-03
+220.856000E-06,-804.020106792E-03
+220.864000E-06,-804.020106792E-03
+220.872000E-06,-603.015085327E-03
+220.880000E-06,-603.015080094E-03
+220.888000E-06,-603.015080094E-03
+220.896000E-06,-603.015080094E-03
+220.904000E-06,-603.015080094E-03
+220.912000E-06,-804.020101557E-03
+220.920000E-06,-603.015085330E-03
+220.928000E-06,-804.020101557E-03
+220.936000E-06,-804.020106792E-03
+220.944000E-06,-804.020106792E-03
+220.952000E-06,-804.020106792E-03
+220.960000E-06,-804.020106792E-03
+220.968000E-06,-603.015085330E-03
+220.976000E-06,-804.020101557E-03
+220.984000E-06,-603.015085332E-03
+220.992000E-06,-804.020101555E-03
+221.000000E-06,-804.020106792E-03
+221.008000E-06,-603.015085333E-03
+221.016000E-06,-804.020101554E-03
+221.024000E-06,-804.020106792E-03
+221.032000E-06,-603.015085333E-03
+221.040000E-06,-603.015080094E-03
+221.048000E-06,-804.020101554E-03
+221.056000E-06,-603.015085333E-03
+221.064000E-06,-603.015080094E-03
+221.072000E-06,-603.015080094E-03
+221.080000E-06,-804.020101552E-03
+221.088000E-06,-603.015085334E-03
+221.096000E-06,-603.015080094E-03
+221.104000E-06,-603.015080094E-03
+221.112000E-06,-603.015080094E-03
+221.120000E-06,-603.015080094E-03
+221.128000E-06,-804.020101551E-03
+221.136000E-06,-804.020106792E-03
+221.144000E-06,-603.015085336E-03
+221.152000E-06,-804.020101551E-03
+221.160000E-06,-804.020106792E-03
+221.168000E-06,-804.020106792E-03
+221.176000E-06,-804.020106792E-03
+221.184000E-06,-603.015085337E-03
+221.192000E-06,-804.020101549E-03
+221.200000E-06,-603.015085339E-03
+221.208000E-06,-804.020101548E-03
+221.216000E-06,-603.015085339E-03
+221.224000E-06,-804.020101548E-03
+221.232000E-06,-804.020106792E-03
+221.240000E-06,-804.020106792E-03
+221.248000E-06,-603.015085339E-03
+221.256000E-06,-804.020101548E-03
+221.264000E-06,-804.020106792E-03
+221.272000E-06,-603.015085340E-03
+221.280000E-06,-804.020101546E-03
+221.288000E-06,-603.015085340E-03
+221.296000E-06,-804.020101545E-03
+221.304000E-06,-804.020106792E-03
+221.312000E-06,-804.020106792E-03
+221.320000E-06,-603.015085342E-03
+221.328000E-06,-804.020101545E-03
+221.336000E-06,-804.020106792E-03
+221.344000E-06,-804.020106792E-03
+221.352000E-06,-804.020106792E-03
+221.360000E-06,-603.015085342E-03
+221.368000E-06,-603.015080094E-03
+221.376000E-06,-603.015080094E-03
+221.384000E-06,-804.020101544E-03
+221.392000E-06,-804.020106792E-03
+221.400000E-06,-804.020106792E-03
+221.408000E-06,-804.020106792E-03
+221.416000E-06,-804.020106792E-03
+221.424000E-06,-603.015085345E-03
+221.432000E-06,-804.020101542E-03
+221.440000E-06,-804.020106792E-03
+221.448000E-06,-804.020106792E-03
+221.456000E-06,-804.020106792E-03
+221.464000E-06,-804.020106792E-03
+221.472000E-06,-804.020106792E-03
+221.480000E-06,-804.020106792E-03
+221.488000E-06,-804.020106792E-03
+221.496000E-06,-603.015085348E-03
+221.504000E-06,-804.020101539E-03
+221.512000E-06,-804.020106792E-03
+221.520000E-06,-804.020106792E-03
+221.528000E-06,-603.015085348E-03
+221.536000E-06,-804.020101539E-03
+221.544000E-06,-804.020106792E-03
+221.552000E-06,-804.020106792E-03
+221.560000E-06,-804.020106792E-03
+221.568000E-06,-603.015085349E-03
+221.576000E-06,-804.020101538E-03
+221.584000E-06,-804.020106792E-03
+221.592000E-06,-804.020106792E-03
+221.600000E-06,-804.020106792E-03
+221.608000E-06,-804.020106792E-03
+221.616000E-06,-804.020106792E-03
+221.624000E-06,-603.015085351E-03
+221.632000E-06,-804.020101536E-03
+221.640000E-06,-804.020106792E-03
+221.648000E-06,-1.005025128234E+00
+221.656000E-06,-804.020112049E-03
+221.664000E-06,-804.020106792E-03
+221.672000E-06,-804.020106792E-03
+221.680000E-06,-603.015085352E-03
+221.688000E-06,-804.020101533E-03
+221.696000E-06,-804.020106792E-03
+221.704000E-06,-804.020106792E-03
+221.712000E-06,-804.020106792E-03
+221.720000E-06,-804.020106792E-03
+221.728000E-06,-804.020106792E-03
+221.736000E-06,-603.015085354E-03
+221.744000E-06,-603.015080094E-03
+221.752000E-06,-804.020101533E-03
+221.760000E-06,-804.020106792E-03
+221.768000E-06,-804.020106792E-03
+221.776000E-06,-804.020106792E-03
+221.784000E-06,-603.015085356E-03
+221.792000E-06,-804.020101530E-03
+221.800000E-06,-603.015085356E-03
+221.808000E-06,-603.015080094E-03
+221.816000E-06,-804.020101530E-03
+221.824000E-06,-804.020106792E-03
+221.832000E-06,-804.020106792E-03
+221.840000E-06,-603.015085356E-03
+221.848000E-06,-804.020101530E-03
+221.856000E-06,-804.020106792E-03
+221.864000E-06,-804.020106792E-03
+221.872000E-06,-804.020106792E-03
+221.880000E-06,-804.020106792E-03
+221.888000E-06,-603.015085359E-03
+221.896000E-06,-804.020101527E-03
+221.904000E-06,-804.020106792E-03
+221.912000E-06,-804.020106792E-03
+221.920000E-06,-603.015085359E-03
+221.928000E-06,-804.020101527E-03
+221.936000E-06,-804.020106792E-03
+221.944000E-06,-804.020106792E-03
+221.952000E-06,-804.020106792E-03
+221.960000E-06,-804.020106792E-03
+221.968000E-06,-603.015085361E-03
+221.976000E-06,-603.015080094E-03
+221.984000E-06,-1.005025122955E+00
+221.992000E-06,-804.020112060E-03
+222.000000E-06,-804.020106792E-03
+222.008000E-06,-603.015085362E-03
+222.016000E-06,-804.020101525E-03
+222.024000E-06,-804.020106792E-03
+222.032000E-06,-804.020106792E-03
+222.040000E-06,-804.020106792E-03
+222.048000E-06,-804.020106792E-03
+222.056000E-06,-804.020106792E-03
+222.064000E-06,-804.020106792E-03
+222.072000E-06,-804.020106792E-03
+222.080000E-06,-804.020106792E-03
+222.088000E-06,-804.020106792E-03
+222.096000E-06,-804.020106792E-03
+222.104000E-06,-804.020106792E-03
+222.112000E-06,-804.020106792E-03
+222.120000E-06,-1.005025128220E+00
+222.128000E-06,-804.020112063E-03
+222.136000E-06,-804.020106792E-03
